1d100	特征-物品来源与特点
1	一位当地领主正以高价收购所有这些物品 A Local Lord has been buying all these up for premium prices
2	根据铭文所示，若拾获此物，请归还至回收站Resyk If Found Please Return To Resyk according to the inscription
3	某教会的侍僧会避开目光并做出手势 Acolytes of a certain Church avert their eyes and make signs
4	听完他所有的歌曲后，吟游诗人不得不开始用表演换取餐食 After they'd heard all his Songs, the Bard had to start trading for Meals
5	任何遇到的精灵都希望仔细端详它，并会明智地点头 Any Elf you meet wishes to examine it closely, nodding sagely
6	似乎被某物啃咬过，留有陌生的齿痕 Appears to have been nibbled by something, unfamiliar teeth marks
7	作为找回并归还他们丢失马匹的奖励，英雄将此物赠予了你 As Reward for finding and returning their lost Horse, the Hero gave you this
8	带有入侵军队的徽章，在此地不受欢迎 Bears insignia of an Invading Army, not liked in these parts
9	曾被警告不要在巨人面前挥舞此物 Been warned not to brandish this around Giants
10	曾属于一位亲人，其凶手仍在寻找此物 Belonged to a relative, their killer still seeks it
11	生日礼物，虽然不是你要的，但心意最重要，对吧？ Birthday Present, not what you asked for but it's the thought that counts right?
12	有些凹痕和划痕，但这就是龙息造成的痕迹 Bit dented and dinged up, but that's what Dragonfire does
13	附带一张承诺书：若在两镇之外出售，价格翻倍 Came with a Promissory Note: Twice the Price if sold two towns over
14	能在城里以高价卖给收藏家 Can get a good price for this from a collector in the City
15	卖给你的牧师额外赠送：下次在邻近教区免费祈祷一次 Cleric who sold it to you sweetened the pot: Free Prayer Next Parish over
16	雕刻其上的星座图案完全错误 Constellations engraved on it are just wrong
17	尽管通风晾晒，却始终散发着浓郁的法师烟斗草气味 Despite airing it out, always smells strongly of Wizard Pipeweed
18	不记得买过它，在一场大醉后突然出现 Don't remember buying it, showed up after a massive bender
19	空置的镶嵌处揭示此物曾镶嵌宝石的过往 Empty settings betray the fact this once was embellished with Gems
20	釉面上装饰着奇特而粗糙的三眼骷髅图案 Enameled with unusual and crude three-eyed Skulls
21	表面隐约刻着：将此物交给树精 Etched faintly on surface: Give this to the Dryad
22	每个看到它的半身人都会露出同样的好奇表情 Every Halfling that sees it makes the same curious face
23	由远方工匠精心打造 Fashioned by Craftspersons from a Distant Land
24	发现者得之：它就藏在你租住的房间床底下 Finders Keepers: It was under the Bed in the Room you were renting
25	精工定制的外壳/支架/盖子可能比物品本身更值钱 Finely tooled Custom-made Container/Holder/Cover is probably worth more
26	占卜师坚决要求你带上它，却拒绝说明原因 Fortune Teller absolutely insisted you take it with you, refused to say why
27	在井边打水时，发现于水桶内或水桶上 Found while drawing water from a Well, in/on the bucket
28	来自一位再也找不到的商人的慷慨赠品 Generous Lagniappe from a Merchant you can't seem to find again
29	一位饱经风霜的冒险者在被你救下后将其赠予你 Gifted to you from a Grizzled Adventurer after saving her life
30	这件物品买得很划算，几乎好得像是卖家急于脱手。 Got a good deal on this, almost too good like they wanted it gone
